10000.0	1000.0	74	((r4:0.011755,((r6:0.021064,r7:0.02484):0.003444,(r3:0.01075,r5:0.019648):0.002307):0.001783):0.002569,(r0:0.012561,r1:0.012633):0.003748,r2:0.015059);	0.0005	0.0004	88.9433	4.2246	7349	(r2:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.136641628142)0.52:0.00423980218967)0.67:0.00761146895087)1:0.140246073646,(r1:1,r0:1)1:0.143820261213):0);	0	(r5:1,((r7:1,r6:1)1:0.141197179788,(r4:1,(r3:1,((r0:1,r1:1)1:0.146338310579,r2:1)1:0.148626146416)0.63:0.00668002670072)0.5:0.00498127879872):0);	0	(r1,(r2,(r3,((r5,(r6,r7):0.13906696740490038):0.005074961105970449,(r4,#H9:::0.08016024017552052):0.04871056817879063):0.008872567666155703):0.14903755248518175):0.1686192547250862,(r0)#H9:::0.9198397598244795);	0.15621443532618706	(r1,(r2,(((r5,(r6,r7):0.1420258780340114):0.007447566490419426,r4):0.006120652320308072,(r3,#H9:::0.07032027365485549):0.08228792984735818):0.1573240396766364):0.16828809493833694,(r0)#H9:::0.9296797263451445);	0.15013745931558548
10000.0	1000.0	75	(r4:0.010854,r5:0.019729,((r6:0.02063,r7:0.02461):0.003459,((r2:0.014737,(r0:0.012575,r1:0.012284):0.003754):0.00254,r3:0.011407):0.001874):0.002306);	0.0003	0.0005	88.4569	4.2279	7234	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.145623000477)1:0.138909578513)0.96:0.0162632528428,(r5:1,(r7:1,r6:1)1:0.141467725964)0.55:0.00537010768085):0);	0	(r5:1,((r7:1,r6:1)1:0.145122957111,((r3:1,(r2:1,(r0:1,r1:1)1:0.151033482233)1:0.143707097648)0.96:0.0169232796552,r4:1)0.61:0.00648290438402):0);	0	(((((r5,(r6,r7):0.13964070584552438):0.005359863779085782,r4):0.014973614448324206,(r3,#H9:::0.13684833004293506):0.018755247891342655):0.1463245336379629,r2):0.18134175871083485,r1,(r0)#H9:::0.8631516699570649);	0.32628185722266045	((((((r6,r7):0.14374261185262704,r5):0.00805517794899771,r4):0.013201313785259981,(r3,#H9:::0.11752042753675185):0.07334250965254002):0.15572758035671497,r2):0.18976160819437327,r1,(r0)#H9:::0.8824795724632482);	0.3855481353889079
10000.0	1000.0	76	(r3:0.011461,((r7:0.024737,r6:0.020821):0.003551,(r4:0.010666,r5:0.019382):0.002325):0.001723,(r2:0.01469,(r0:0.012878,r1:0.012514):0.00354):0.002652);	0.0003	0.0	88.5991	4.2236	7356	(r5:1,(r4:1,((r7:1,r6:1)1:0.15220277321,(r3:1,((r0:1,r1:1)1:0.132523430208,r2:1)1:0.153185617203)0.74:0.00861111201876)0.52:0.00444692924403):0);	2	(r5:1,((r7:1,r6:1)1:0.151416083324,(r4:1,((r2:1,(r0:1,r1:1)1:0.137137535765)1:0.15252877652,r3:1)0.68:0.00815014644556)0.69:0.00833069811536):0);	0	((r2,(r3,((r4,(r6,(r7)#H9:::0.9682808580623675):0.16116174143960463):0.0023023210153982113,r5):0.011436557753507198):0.15939075701455088):0.13321247429526065,r1,(r0,#H9:::0.031719141937632464):0.09560753633240507);	0.15441739760781725	((r2,(r3,((r5,((r7,#H9:::0.05628141277323684):0.0,r6):0.15225463817433196):0.010455959148445944,r4):0.013179190607645575):0.16472929371487938):0.15121580911902918,r1,(r0)#H9:::0.9437185872267632);	0.28186473839681836
10000.0	1000.0	77	(((r5:0.020117,(r7:0.024627,r6:0.020995):0.003377):0.001213,(r2:0.01497,(r0:0.012603,r1:0.012265):0.004011):0.002405):0.002592,r4:0.011355,r3:0.011148);	0.0009	0.0003	88.622	4.2384	7316	(r6:1,((r4:1,(r5:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.148263632983)1:0.142729795753)0.74:0.00883806094362)0.47:0.00604890472774)1:0.147568053364,r7:1):0);	2	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.163077202827)1:0.137407882602)0.68:0.00867704555097)0.92:0.0145902065029)1:0.154373419361,r7:1):0);	0	(r0,r1,(r2,((r4,((r6,r7):0.12063722412339649,#H9:::0.3475221516495013):0.029382833068888344):0.014846332520946403,(r3,(r5)#H9:::0.6524778483504987):0.009470046831124334):0.1384844174547287):0.15006435008840144);	0.14951038612603096	(r1,(r2,(((r5,(r6,r7):0.1554654773757314):0.0153342519957142,r4):0.007524887878642252,(r3,#H9:::0.06901255066235595):0.0770139075285063):0.14586157423000834):0.18853816210991856,(r0)#H9:::0.930987449337644);	0.12704081850875582
10000.0	1000.0	78	(r0:0.012299,r1:0.012503,(((r4:0.011482,r3:0.010925):0.002552,((r7:0.02444,r6:0.020877):0.003272,r5:0.020043):0.00128):0.002574,r2:0.014828):0.003716);	0.0005	0.0002	88.3078	4.2248	7360	(r7:1,(r6:1,((r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.129684899549)1:0.145024616097)0.6:0.00771222800248)0.7:0.0083716106846,r5:1)1:0.149621406444):0);	0	(r5:1,((r6:1,r7:1)1:0.155745728439,((r3:1,r4:1)0.48:0.00717132821882,(r2:1,(r0:1,r1:1)1:0.137163511268)1:0.14613035063)0.98:0.0189688564394):0);	2	(r0,r1,(((r4,(r3)#H9:::0.9387424890063961):0.011291396785597485,((r6,r7):0.1496200784965867,r5):0.0051191623809892315):0.15422725339253163,(r2,#H9:::0.06125751099360387):0.1663966858678591):0.12494925642948722);	0.20682458035035423	(r0,r1,(r2,(((r6,r7):0.15454145460630284,(r5,#H9:::0.4376649514248272):0.008943781082104394):0.027576674021981957,(r3,(r4)#H9:::0.5623350485751728):0.022227453556112903):0.1421610122196136):0.1413958659926798);	0.2044872763308438
10000.0	1000.0	79	(r4:0.011342,r3:0.011209,(((r0:0.012404,r1:0.012223):0.004161,r2:0.015004):0.00245,(r5:0.020448,(r6:0.020871,r7:0.024413):0.003155):0.001284):0.002638);	0.0002	0.0003	88.6823	4.217	7255	(r6:1,(r7:1,((r5:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.157069644391)1:0.14052653317)0.93:0.0146554130095)0.39:0.00153227021696,r4:1)1:0.144443918637):0);	2	(r0:1,(r1:1,(r2:1,((r5:1,(r7:1,r6:1)1:0.140526033822)0.82:0.0109475629387,(r4:1,r3:1)0.56:0.00771398857705)1:0.141649125314)1:0.170063688098):0);	2	(r0,r1,((((r6,r7):0.1384999788957036,(r4,(r3)#H9:::0.9133287595931711):0.010644820503328394):0.0020740343754041403,r5):0.15425763209576115,(r2,#H9:::0.08667124040682893):0.12679803924641403):0.154597388466071);	0.23030389403418616	((((r4,((r5,(r6,r7):0.14113154242230708):0.015144834821255561)#H9:0.0::0.9618517944697864):0.01193556434088583,r3):0.15021625993459892,r2):0.18200438535446084,r1,(r0,#H9:4.65473766966249::0.038148205530213565):0.13405238014428722);	0.2626537228248407
10000.0	1000.0	80	((r0:0.012373,r1:0.012521):0.003998,((r4:0.010737,r5:0.01966):0.002641,(r3:0.011661,(r6:0.021082,r7:0.024992):0.003554):0.001486):0.002535,r2:0.015055);	0.0007	0.0002	89.0298	4.2629	7337	(r4:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.152866633055)1:0.134867866035)0.49:0.00410801639788,(r5:1,(r7:1,r6:1)1:0.150178975458)0.7:0.00797466902036):0);	0	(r3:1,((r2:1,(r1:1,r0:1)1:0.152535664199)1:0.141172625818,(r4:1,(r5:1,(r7:1,r6:1)1:0.147790138959)0.84:0.012654948565)0.63:0.00673323817373):0);	0	(r0,r1,(((r3,(((r7,r6):0.14892180854006412,r5):0.0049247751646637646,#H11:::0.3506872332595252):0.0025535223054091744):0.002204179249895364,r4):0.2132867474565146,(r2)#H11:::0.6493127667404748):0.08077008297806319);	0.015048156743106667	((r2,(((r5,(r7,(r6)#H11:::0.5598835309905497):0.29924758224096787):0.014951937576664609,r4):0.006138332705414109,(r3,#H11:::0.4401164690094503):0.012569826192850438):0.141552708522954):0.15369276036338958,r1,r0);	0.13732671384741346
10000.0	1000.0	81	(r4:0.010792,r5:0.019627,(((r2:0.014988,(r0:0.012535,r1:0.012335):0.003744):0.002572,r3:0.011304):0.001741,(r6:0.020906,r7:0.024535):0.003567):0.002306);	0.0007	0.0	88.4439	4.2101	7413	(r4:1,((r5:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.136125924969)1:0.133367136828)0.82:0.0109250416392)0.42:0.00318600182494,(r7:1,r6:1)1:0.146872957239):0);	2	(r3:1,((r2:1,(r0:1,r1:1)1:0.137549347374)1:0.131088965004,(r4:1,((r7:1,r6:1)1:0.144527782499,r5:1)0.93:0.0148620562082)0.9:0.0140604683893):0);	0	(r3,(((r5,#H13:8.047342378369942::0.1263932742360436):0.06126725777959515,(r7,r6):0.1436268705159816):0.0030112604783027077,r4):0.012908527092893458,(r2,((r1,r0):0.11028265811958306)#H13:0.03536641420937938::0.8736067257639564):0.15368547107788375);	0.11077573985684314	((r0,r1):0.1423070088269731,(r2,#H9:::0.052175889458360845):0.12414605196741972,(r3,((r5,(r6,r7):0.1471203678433005):0.008226896934012391,(r4)#H9:::0.9478241105416392):0.018368458581838516):0.13419562382984707);	0.11988472639468922
10000.0	1000.0	82	(r3:0.011684,(r2:0.015073,(r0:0.012514,r1:0.012476):0.00376):0.002632,((r6:0.020739,r7:0.024919):0.003486,(r5:0.019699,r4:0.010706):0.002381):0.001743);	0.0004	0.0004	88.8293	4.2177	7351	(r6:1,(r7:1,((r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.151923385068)1:0.141174047816)0.41:0.00193501094607)0.71:0.00910920634542,r5:1)1:0.143889537278):0);	0	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.149993304043)1:0.139553682541)0.59:0.00600356049494)0.6:0.0102909742596)1:0.145986134927):0);	0	(r0,r1,(r2,((r3,((r6,r7):0.14127448789020028,(r5)#H9:::0.9560443297413128):0.013537016020418504):0.0008967543935301458,(r4,#H9:::0.04395567025868715):0.19487041417141437):0.14236430181484028):0.15236513766036516);	0.05965400206933358	(r0,r1,(r2,((((r6,r7):0.13948186537689572,(r5)#H9:::0.8215135877998979):0.021872393808419294,(r4,#H9:::0.17848641220010208):0.09469580818589159):0.0014143256063570188,r3):0.14301240570153448):0.15132691731207873);	0.2622418429605473
10000.0	1000.0	83	(((r2:0.01522,(r0:0.012736,r1:0.012787):0.003918):0.002334,((r6:0.021165,r7:0.024481):0.003202,r5:0.020437):0.001459):0.002496,r3:0.011311,r4:0.01146);	0.0004	0.0001	89.0015	4.2417	7389	(r2:1,((r1:1,r0:1)1:0.133482827232,(r3:1,(r4:1,((r6:1,r7:1)1:0.132112541656,r5:1)0.87:0.0117045683585)0.76:0.00939304191193)1:0.137703954995):0);	0	(r3:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.137024535986)0.97:0.017394627389)0.6:0.00623951512898,(r2:1,(r1:1,r0:1)1:0.137874342169)1:0.133222477063):0);	0	(r0,r1,((r3,(r4,(r5,(r7,(r6,#H9:::0.043103685339987714):0.06852415643211963):0.13626945132123783):0.014104155191791957):0.011419341875942275):0.14349181075074113,(r2)#H9:::0.9568963146600122):0.12373738527087742);	0.11112119061066023	(r1,r0,((r3,(r4,(r5,((r6,r7):0.14361706459020443)#H9:0.0::0.9715627071981726):0.022022740486428948):0.0097825207403755):0.1391683061114115,(r2,#H9:8.354250163543032::0.028437292801827378):0.38078127213118157):0.13887198748182755);	0.21486124749654856
10000.0	1000.0	84	(r4:0.011257,((r7:0.024617,r6:0.020876):0.00339,(((r0:0.012569,r1:0.01232):0.00385,r2:0.015011):0.002384,r5:0.020094):0.001503):0.002404,r3:0.011149);	0.0005	0.0001	88.6296	4.2268	7385	(r6:1,(((r5:1,r4:1)0.86:0.0115148978156,(r3:1,(r2:1,(r0:1,r1:1)1:0.159107449889)1:0.139211211643)0.8:0.0108829223658)1:0.144504572748,r7:1):0);	2	(r2:1,((r3:1,((r4:1,r5:1)0.6:0.00660981152843,(r7:1,r6:1)1:0.150819716184)0.53:0.0069145013239)1:0.137780563372,(r1:1,r0:1)1:0.161640201592):0);	2	(r0,r1,(r2,(((r5,(r4,#H9:::0.10180863924941494):0.08068034332020971):0.01252686047503628,(r6,r7):0.14299476362987187):0.014636255223299262,(r3)#H9:::0.898191360750585):0.13505984724755726):0.1576716340249523);	0.09578843198823916	(r0,r1,((((r6,r7):0.14640552407242424,(r5,(r4,(r3)#H9:::0.9333763488554926):0.005345832627233206):0.00898860766123851):0.14726566016294276,r2):0.08975981068561303,#H9:::0.06662365114450741):0.07651029175671617);	0.20769729557557026
10000.0	1000.0	85	((r0:0.012607,r1:0.01245):0.003709,(((r5:0.019506,r4:0.01082):0.002399,(r7:0.024625,r6:0.021022):0.003433):0.00184,r3:0.011668):0.002486,r2:0.015137);	0.0007	0.0001	88.6641	4.2234	7310	(r3:1,((r2:1,(r0:1,r1:1)1:0.147116185927)1:0.13858650109,(r4:1,(r5:1,(r7:1,r6:1)1:0.142885503749)0.44:0.00352460227964)0.7:0.00798096845121):0);	0	(r1:1,(r0:1,((r3:1,((r6:1,r7:1)1:0.148023178473,(r4:1,r5:1)0.55:0.00620177302583)0.95:0.0166055818101)1:0.139100602185,r2:1)1:0.147717096527):0);	2	(r2,(r3,((r5,(r4,#H9:3.9257365385669662::0.010478494634154309):1.8738258684094726):0.004024913285024836,(r6,r7):0.13931128476157123):0.011873758104012005):0.14132277917573569,((r0,r1):0.07581834967817877)#H9:0.07453920462870783::0.9895215053658457);	0.1337535912787185	(r0,r1,((r3,(r4,(((r6,r7):0.14798588202216717,r5):0.0006265088200148028)#H9:0.007344787481225939::0.9877868520346884):0.015210049215273991):0.1469287310803917,(r2,#H9:0.0::0.012213147965311554):3.1957869672970842):0.14636970551902256);	0.2504729741989884
10000.0	1000.0	86	((r1:0.012639,r0:0.012812):0.003839,((r4:0.011112,r3:0.011238):0.002632,(r5:0.020443,(r7:0.024768,r6:0.020981):0.003198):0.001182):0.002441,r2:0.014861);	0.0004	0.0	88.8671	4.273	7341	(r3:1,((r2:1,(r1:1,r0:1)1:0.141571397671)1:0.142038053399,(r4:1,((r6:1,r7:1)1:0.133448547198,r5:1)0.8:0.00988521448513)0.53:0.00432557687636):0);	0	(r3:1,(r4:1,((r2:1,(r1:1,r0:1)1:0.147148063299)1:0.144421384116,((r6:1,r7:1)1:0.138845235727,r5:1)0.75:0.00939521365061)0.67:0.0075997832531):0);	2	(r0,r1,(r2,((((r5,(r6,(r7)#H9:::0.9736071857137727):0.1390784516364893):0.012135507562442954,r4):0.003649173386785771,r3):0.14329043604828098,#H9:::0.02639281428622733):6.830441486163884e-7):0.13832902820477422);	0.028509649304563456	((r2,((r5,(r6,(r7,#H9:::0.02018396872714754):0.020817132818660728):0.14081510119043442):0.011343830510964902,(r3,r4):0.006161726898233683):0.146279475818422):0.14995002429770132,r1,(r0)#H9:::0.9798160312728524);	0.031549943678302106
10000.0	1000.0	87	((r0:0.012717,r1:0.01256):0.003795,((r4:0.011847,(r7:0.024649,r6:0.021328):0.003234):0.001584,(r3:0.01059,r5:0.019911):0.002376):0.002445,r2:0.015018);	0.0007	0.0002	88.6854	4.2264	7465	(r7:1,((r4:1,(r5:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.148089692714)1:0.139965692758)0.9:0.0143848731117)0.52:0.0108702869297)1:0.136538466229,r6:1):0);	2	(r6:1,(r7:1,(r5:1,(r4:1,((r2:1,(r1:1,r0:1)1:0.143831923626)1:0.133868334789,r3:1)0.58:0.00584912939531)0.92:0.0162382922654)1:0.140893098792):0);	0	(r0,r1,(((((r6,r7):0.1226967902399927,(r5)#H9:::0.8991473548446479):0.019043673020387453,r4):0.012436784981329042,r3):0.14512473912919743,(r2,#H9:::0.10085264515535208):0.09527974397177022):0.14785846996968277);	0.5801940260818219	(r0,r1,(r2,((r3,(r4,((r7,r6):0.0027903291231877853)#H9:0.1569843794983323::0.9630255846538913):0.013004169307820947):0.005753609309368963,(r5,#H9:0.2402823155119368::0.03697441534610871):0.8565687134258498):0.1314423952441703):0.15182791381213162);	0.351802661441316
10000.0	1000.0	88	(((r3:0.011625,(r7:0.024465,r6:0.021231):0.003514):0.001513,(r2:0.01488,(r1:0.012488,r0:0.012452):0.00377):0.002501):0.002479,r4:0.010972,r5:0.019846);	0.0006	0.0001	88.8536	4.2492	7283	(r6:1,(r7:1,(r5:1,(r4:1,((r2:1,(r0:1,r1:1)1:0.138328114284)1:0.151613530152,r3:1)0.57:0.00653733696434)0.65:0.00701132330311)1:0.140259016201):0);	0	(r4:1,((r2:1,(r0:1,r1:1)1:0.15295790496)1:0.143877209308,(r3:1,(r5:1,(r6:1,r7:1)1:0.144454208759)0.95:0.0157007514445)0.43:0.00277916915027):0);	2	(((((r5,(r6,r7):0.14060061925886763):0.008263470164148242,r4):0.002625666671284618,(r3)#H9:::0.990094642405445):0.15627795685310855,r2):0.13812706227725252,r0,(r1,#H9:::0.00990535759455497):9.86958680216135);	0.11536827395095384	(r0,(r2,(r4,((r5,(r6,r7):0.14464281849623448):0.013640066646346923,(r3,#H9:::0.023445854936983555):0.4131987945511222):0.004675097799247954):0.14778552442045068):0.16465841666021191,(r1)#H9:::0.9765541450630164);	0.10534573091613708
10000.0	1000.0	89	(((r1:0.012689,r0:0.012588):0.00406,r2:0.014786):0.002539,(r3:0.011427,r4:0.011319):0.002625,((r6:0.020997,r7:0.024393):0.003255,r5:0.020266):0.001211);	0.0	0.0002	88.6909	4.2256	7325	(r5:1,((r7:1,r6:1)1:0.142366571354,((r3:1,(r2:1,(r0:1,r1:1)1:0.149238258004)1:0.132103983272)0.73:0.00838421458803,r4:1)0.54:0.00514394435226):0);	0	(r5:1,((r6:1,r7:1)1:0.138872021216,(r4:1,((r2:1,(r1:1,r0:1)1:0.15371065494)1:0.135618256861,r3:1)0.64:0.00707396070668)0.89:0.013296694033):0);	0	(((((r6,(r7,#H9:9.901311765316326::0.060868987531081976):0.03916801765895781):0.1457749847124468,r5):0.005971883319942523,r4):0.01116883709749949,r3):0.1480624639753655,r2,((r0,r1):0.025329420303924186)#H9:0.15601414629404178::0.9391310124689181);	0.2469862991663363	(((r3,(r4,(r5,(r6,(r7)#H9:::0.9650097831830561):0.1495083125936407):0.013823092552329557):0.00716243433109176):0.14042809027047692,r2):0.1589328919181106,r0,(r1,#H9:::0.03499021681694392):0.09164107144427035);	0.2199270374017968
10000.0	1000.0	90	((r6:0.020956,r7:0.024692):0.003094,r5:0.020034,((r2:0.01497,(r0:0.012243,r1:0.012747):0.003993):0.002363,(r3:0.011302,r4:0.011218):0.002567):0.001317);	0.0005	0.0	88.4241	4.1952	7328	(r5:1,(((r3:1,r4:1)0.56:0.00635283666609,(r2:1,(r0:1,r1:1)1:0.141398617464)1:0.134345928563)0.51:0.00459759405278,(r6:1,r7:1)1:0.144305294482):0);	2	(r3:1,(r4:1,((r2:1,(r1:1,r0:1)1:0.142050244741)1:0.14016909916,((r7:1,r6:1)1:0.14126231775,r5:1)0.94:0.0151214370053)0.72:0.00959668587873):0);	2	(r0,r1,(r2,((((r6,r7):0.14299913065294048,(r4,#H9:::0.21001998861925844):0.060458497758045196):0.004389452888416472,r5):0.011627016865327919,(r3)#H9:::0.7899800113807416):0.1267377547357513):0.14227315023629836);	0.15340479640466576	(r0,r1,(r2,((r3,(r4)#H9:::0.537844978825432):0.025008371700955736,((r6,r7):0.1408964395271008,(r5,#H9:::0.46215502117456797):0.005304015163180878):0.02118343576148147):0.13647278602551316):0.14772286051814423);	0.15661793658008227
10000.0	1000.0	91	(r6:0.020963,((r4:0.010929,r5:0.019616):0.002333,(r3:0.011444,((r0:0.012545,r1:0.012515):0.003763,r2:0.014976):0.00249):0.00178):0.003476,r7:0.024663);	0.0003	0.0001	88.6279	4.2338	7371	(r4:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.13963796246)1:0.135640547493)0.95:0.0152474743305,(r5:1,(r6:1,r7:1)1:0.143854898645)0.48:0.00463526380209):0);	0	(r4:1,((r5:1,(r6:1,r7:1)1:0.145989836591)0.71:0.00842688056528,(r3:1,(r2:1,(r0:1,r1:1)1:0.142757428372)1:0.138388894962)0.88:0.0135639632101):0);	0	(r0,r1,(r2,(r3,((r4,#H9:::0.3481819565302187):0.03155567903244946,(r5,(r7,(r6)#H9:::0.6518180434697813):0.23472383164528068):0.011441664260505933):0.011606456525433441):0.1357737349873128):0.14050638538820268);	0.16643088828309394	(r1,(r2,(r3,((r5,(r7,(r6)#H9:::0.78073989735986):0.1972023233422261):0.014778882538696024,(r4,#H9:::0.21926010264013995):0.04121089615925511):0.012548836744166143):0.14080633606718665):0.14724684848994504,r0);	0.10788866737755243
10000.0	1000.0	92	(r5:0.020064,((r4:0.011079,r3:0.010951):0.002487,((r0:0.012552,r1:0.012518):0.003852,r2:0.014817):0.002368):0.001277,(r6:0.021043,r7:0.024884):0.003191);	0.0008	0.0001	88.6108	4.2081	7345	(r1:1,(r0:1,(r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.152691890364)0.55:0.00482363383675)0.73:0.00828338780836)1:0.141670759809)1:0.136022816241):0);	0	(r2:1,((r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.142535294427)0.88:0.0128478161883)0.42:0.00298151681809)1:0.146901585107,(r1:1,r0:1)1:0.140089285335):0);	0	(r2,(r3,(((r6,r7):0.15120917750028326,r5):0.00279236049027703,(r4,#H9:::0.04205118742638325):0.13109790655313133):0.009411224570775676):0.14596426117936018,(r1,(r0)#H9:::0.9579488125736167):0.14701395676846607);	0.08009894748567031	((r2,(((r6,r7):0.14041602267343586,r5):0.01136392596194606,(r4,(r3)#H11:::0.9907296782598168):0.004927848900106924):0.15165426074039282):0.14323917760215404,r1,(r0,#H11:::0.009270321740183112):2.0197635717997784);	0.09563019059714806
10000.0	1000.0	93	((r1:0.012376,r0:0.012549):0.003809,((r5:0.019457,r3:0.010646):0.002522,(r4:0.011551,(r6:0.021024,r7:0.024344):0.003506):0.001481):0.002556,r2:0.014803);	0.0005	0.0002	88.3899	4.2207	7330	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.134374520823)1:0.158334000265)0.35:0.000433383901577)0.53:0.00429628713174)1:0.139155187182):0);	0	(r4:1,((r5:1,(r6:1,r7:1)1:0.143251095313)0.66:0.00731205468713,(r3:1,(r2:1,(r1:1,r0:1)1:0.142792340349)1:0.158059767552)0.42:0.00223230987857):0);	0	(r0,r1,(r2,(((r5,(r7,(r6)#H9:::0.8853377254276219):0.16465154478456825):0.006112858070682787,r3):0.0005020090064688673,(r4,#H9:::0.11466227457237806):0.07874837465372991):0.15714866347412165):0.13188627071024103);	0.10205520451835087	((r2,(((r5,((r7,r6):0.13364905739999955)#H9:0.013833899472141092::0.9885764791931897):0.009025861517657467,r4):0.0033648450683609558,r3):0.15988849464699764):0.14843533048352983,r1,(r0,#H9:9.421058538673854::0.011423520806810328):1.6576082850316298);	0.21326078361183176
10000.0	1000.0	94	((r2:0.014781,(r0:0.012314,r1:0.012627):0.003993):0.002436,(r4:0.011358,r3:0.011014):0.002525,(r5:0.020396,(r6:0.020872,r7:0.024964):0.003235):0.001291);	0.0003	0.0001	88.7817	4.2108	7370	(r4:1,((r5:1,(r6:1,r7:1)1:0.138362562001)0.89:0.0129383045524,(r3:1,(r2:1,(r0:1,r1:1)1:0.140500641303)1:0.138349643968)0.71:0.00866994568341):0);	0	(r2:1,((r0:1,r1:1)1:0.157157887884,((r4:1,(r5:1,(r7:1,r6:1)1:0.137755637101)0.94:0.0155453210252)0.56:0.00563716075196,r3:1)1:0.141019818245):0);	0	(r0,(r2,(r3,(r4,((r7,r6):0.13737351005346352,(r5,#H9:::0.060890036275983175):0.029966477339472643):0.012993809848987832):0.00989558591413787):0.1444483912746838):0.1582472400685575,(r1)#H9:::0.9391099637240168);	0.08694932007748352	(r0,(r2,(((r5,(r7,(r6)#H9:::0.9707780097301468):0.14611697739903132):0.01757435233572169,r4):0.0055428496937012925,r3):0.1439309560774083):0.1603667968136309,(r1,#H9:::0.029221990269853174):0.06140651891745877);	0.14291929664089542
10000.0	1000.0	95	(r6:0.020688,((((r1:0.012628,r0:0.012371):0.003864,r2:0.014876):0.002614,(r4:0.010977,r3:0.011183):0.00251):0.001369,r5:0.020414):0.003405,r7:0.024419);	0.0003	0.0004	88.7586	4.2363	7354	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.132078308562)1:0.144417925144)0.52:0.00420842304488)0.97:0.0167249265239)1:0.139465515961,r7:1):0);	0	(r4:1,((r2:1,(r1:1,r0:1)1:0.14493282035)1:0.143049643968,((r5:1,(r7:1,r6:1)1:0.150627112007)0.99:0.0203266080838,r3:1)0.46:0.00315023762525):0);	2	(r0,(r2,(((r4,#H9:::0.0850533177196683):0.08704031962667884,((r6,r7):0.14281218617179878,r5):0.016471267645866112):0.006017604839157571,r3):0.1530060835116696):0.15407285426630543,(r1)#H9:::0.9149466822803317);	0.23607025724139458	((((r3,(r5,(r6,r7):0.15174934093816755):0.022095755968525962):0.0035905366335763763,r4):0.11886718900170024,(r2)#H9:::0.8787828846980612):0.17554700252084096,r1,(r0,#H9:::0.12121711530193877):0.1042787633622436);	0.10272504422229523
10000.0	1000.0	96	(r0:0.012469,r1:0.012481,(((r5:0.020391,(r7:0.024605,r6:0.020932):0.003184):0.001236,(r4:0.011181,r3:0.011317):0.002575):0.002538,r2:0.015059):0.003966);	0.0004	0.0002	88.7572	4.2383	7304	(r2:1,((r0:1,r1:1)1:0.158334000265,(r3:1,((r5:1,(r6:1,r7:1)1:0.150632229305)0.55:0.0051627893428,r4:1)0.43:0.00241934929092)1:0.14504629044):0);	0	(r0:1,((r2:1,((r4:1,r3:1)0.45:0.00332216970207,(r5:1,(r6:1,r7:1)1:0.14387207564)0.89:0.0134517847474)1:0.146135099381)1:0.149365577975,r1:1):0);	2	(r1,(r2,(((r5,(r6,r7):0.1478573435022485):0.005380733377581944,r4):2.5903881295759323e-6,(r3,#H9:::0.02219343951285245):0.36994150149834293):0.15053800701634573):0.16670134864170286,(r0)#H9:::0.9778065604871475);	0.07727554466162001	(r3,(r4,(r5,(r6,(r7,#H9:9.780109513295494::0.04883325808725043):0.02470262215900365):0.15056244101369742):0.015679603744722447):0.005347271921657035,(((r1,r0):0.15466327626220058,r2):0.14811269230541876)#H9:0.0::0.9511667419127495);	0.1158403804659422
10000.0	1000.0	97	((r3:0.01119,r4:0.011124):0.002518,(r5:0.020129,(r6:0.020766,r7:0.024758):0.00331):0.001213,((r1:0.012461,r0:0.01237):0.003983,r2:0.014837):0.002472);	0.0003	0.0005	88.6678	4.2264	7359	(r0:1,(r1:1,(r2:1,(r4:1,(r3:1,(r5:1,(r6:1,r7:1)1:0.139810438702)0.82:0.0105670843502)0.53:0.00578277813583)1:0.149913220199)1:0.149516896855):0);	2	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.159993455718)1:0.13786344679)0.56:0.00534096413089)0.93:0.0146924010239)1:0.144523487923,r7:1):0);	0	(r0,r1,(((((r6,r7):0.14012696453710335,(r5,(r3)#H9:::0.5763731093253837):0.0):0.015905283712273354,r4):0.019986620050231954,#H9:::0.4236268906746163):0.12822799447276528,r2):0.14367251178881876);	0.079050371941636	(r0,r1,(r2,((r4,((r6,r7):0.14697881793433437,(r5,#H9:::0.03412613885781731):0.204227055760633):0.016380063200493376):0.007641973083546606,(r3)#H9:::0.9658738611421827):0.13822897903126574):0.1617365384387195);	0.04773774582032436
