10000.0	1000.0	731	(r3:0.018733,((r5:0.019415,(r7:0.023921,r6:0.020276):0.003114):0.001295,(r2:0.017389,(r1:0.014344,r0:0.01428):0.004381):0.002601):0.002215,r4:0.018534);	0.0002	0.0002	106.9391	5.7118	7200	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,((r6:1,r7:1)1:0.147428995481,r5:1)0.72:0.0089011114534)0.82:0.0105039287157)1:0.143075846453)1:0.144097394273):0);	0	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,((r0:1,r1:1)1:0.153694637524,r2:1)1:0.15879707643)0.84:0.0114387359843)0.77:0.0101813694242)1:0.146819721209):0);	0	(r0,r1,((r3,((r5,(r6,(r7)#H9:::0.8948181688599618):0.1668893832761693):0.01145223869982755,(r4,#H9:::0.10518183114003825):0.08914044373633473):0.007189731928567252):0.1454594468619557,r2):0.14330710732781032);	0.10638113293214263	(((r4,((r6,r7):0.1457958577415976,(r5,#H9:::0.023551390878133367):0.4685725145628829):0.010965670081224042):0.012882007032980057,r3):0.16325213458930798,r2,(r1,(r0)#H9:::0.9764486091218666):0.17032824461955345);	0.14367094984412598
10000.0	1000.0	732	(r5:0.019476,((r2:0.017717,(r1:0.014603,r0:0.014517):0.004319):0.002568,(r4:0.018733,r3:0.018621):0.002239):0.001193,(r6:0.020418,r7:0.024032):0.003065);	0.0005	0.0004	107.0615	5.676	7226	(r3:1,(r4:1,((r2:1,(r0:1,r1:1)1:0.136985578066)1:0.144244652456,((r6:1,r7:1)1:0.143854898645,r5:1)0.87:0.0119701675708)0.46:0.00455992572242):0);	2	(r1:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.136917361807)0.6:0.00637958517636)0.49:0.00404809783424)1:0.15572278224)1:0.146139304392,r0:1):0);	0	(r0,r1,(r2,(((r6,r7):0.1410717116279609,(r5,#H9:::0.44427335217880043):0.014099170976970738):0.01673640682485053,((r4)#H9:::0.5557266478211995,r3):0.013032664394318124):0.139375635708473):0.13967348045436448);	0.10985032821894625	((r2,(r3,((r5,(r6,(r7)#H9:::0.9910345610289958):0.14297938372584573):0.00845354875596351,r4):0.006469186842246298):0.16045445235790548):0.15294261196460707,r1,(r0,#H9:::0.008965438971004219):1.5410500588808633);	0.09778349714296974
10000.0	1000.0	733	(r3:0.019509,((r1:0.014511,r0:0.014511):0.004363,r2:0.01761):0.002369,((r6:0.020427,r7:0.023967):0.003324,(r5:0.018608,r4:0.018756):0.002117):0.001459);	0.0005	0.0005	107.021	5.6934	7243	(r7:1,(r6:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.154300676078)1:0.136822187101)0.66:0.0073596157296,r4:1)0.82:0.0104912980675)1:0.136125924969):0);	0	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.160252720089)1:0.152078822256)0.98:0.0184731047984)0.6:0.00627527026976)1:0.137436778456):0);	0	((r3,((r5,(r6,r7):0.13791727567927686):0.0067873134124820265,(r4,#H9:0.7173840667682608::0.009077748464578391):1.4547435862245537):0.009359854248858334):0.13838953918991348,r2,((r0,r1):0.09526056087257977)#H9:0.06300152377333548::0.9909222515354216);	0.08143442043256294	(r0,r1,(r2,((r4,(r5,((r6,r7):0.09910818348769097)#H9:0.042771505993250566::0.9870454674354479):0.0074573138129596745):0.020308561378685572,(r3,#H9:4.794278774049129::0.012954532564552179):0.9740883165654608):0.14669608605732737):0.16217647870703378);	0.09778308046684986
10000.0	1000.0	734	((r3:0.018328,r5:0.018663):0.002193,(r4:0.019343,(r2:0.017542,(r0:0.014571,r1:0.014227):0.004376):0.002521):0.00139,(r6:0.020386,r7:0.023888):0.003436);	0.0004	0.0003	107.066	5.6737	7269	(r4:1,((r7:1,r6:1)1:0.143577832771,(r5:1,((r2:1,(r1:1,r0:1)1:0.147011937816)1:0.138112842933,r3:1)0.9:0.0127125330512)0.35:0.000312517581657):0);	2	(r0:1,(r1:1,(r2:1,(r3:1,((r4:1,r5:1)0.59:0.00588945072628,(r7:1,r6:1)1:0.150200600373)0.55:0.00549650194077)1:0.164001511805)1:0.147631172367):0);	2	(r0,r1,((((r4,(r6,r7):0.14673926369566642):0.0013854253796893954,r5):0.009118451231773494,(r3,#H9:::0.0786793166397013):0.1821136608210151):0.15920595628066828,(r2)#H9:::0.9213206833602987):0.13311662202641866);	0.194584562307628	(r1,(r2,(r3,(((r5,r4):0.005615647731853191,(r7,r6):0.1506409362516798):0.010709537400973317)#H9:::0.9886058994203129):0.17195812350712936):0.1639922566829156,(r0,#H9:::0.011394100579687151):4.283324221461841);	0.209897032802562
10000.0	1000.0	735	(r0:0.014526,r1:0.014378,(((r4:0.018511,r5:0.018805):0.00224,((r7:0.023913,r6:0.020304):0.003256,r3:0.019579):0.001191):0.00263,r2:0.017568):0.004463);	0.0004	0.0003	107.1121	5.6799	7277	(r1:1,((r2:1,(r3:1,((r6:1,r7:1)1:0.142751420414,(r4:1,r5:1)0.61:0.00595459980213)0.62:0.00757788485629)1:0.134975147208)1:0.150876374189,r0:1):0);	2	(r4:1,(r5:1,((r6:1,r7:1)1:0.151856151066,(r3:1,(r2:1,(r1:1,r0:1)1:0.156082985861)1:0.15882965899)0.48:0.00539290425919)0.61:0.00626343964694):0);	2	(r0,r1,((r3,((r6,r7):0.13918416146306528,(r5,(r4)#H9:::0.943733035094427):0.010656249795966362):0.00960855214272624):0.13945353066615396,(r2,#H9:::0.05626696490557303):0.05329687845153755):0.15504051093035143);	0.1428468493831545	(r1,r0,(((r4,r5):0.006274070684303151,((r3,#H9:::0.28986895309385063):0.028913109958782757,(r6,r7):0.14844264122674689):0.00465953273081843):0.23868248150165028,(r2)#H9:::0.7101310469061494):0.09165945854542162);	0.13092499544698744
10000.0	1000.0	736	((r1:0.014561,r0:0.014435):0.004257,((r4:0.018524,r3:0.018452):0.002246,((r6:0.020511,r7:0.023751):0.003159,r5:0.019447):0.001252):0.002509,r2:0.017358);	0.0005	0.0005	106.797	5.7028	7234	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.13825922241)1:0.146369314502)0.8:0.00991466838873)0.55:0.00486131210204)1:0.137708258208):0);	0	(r2:1,((r0:1,r1:1)1:0.143130237682,(r3:1,((r5:1,r4:1)0.39:0.00147597487031,(r7:1,r6:1)1:0.147331499593)0.9:0.0133997347193)1:0.156098899539):0);	2	(r0,(r2,(((r5,(r6,r7):0.1384899529778103):0.00586107867411785,r4):0.005533689488564009,(r3,#H9:::0.06012590737034773):0.19419945699368865):0.15201787548223142):0.15162407037491574,(r1)#H9:::0.9398740926296523);	0.23248289482704698	(r0,((r3,((r5,(r7,(r6,#H9:::0.029227781704796573):0.11157975297868902):0.14921491710244175):0.0013503084046472748,r4):0.014241822799280844):0.1617593845900623,r2):0.1564749945755888,(r1)#H9:::0.9707722182952034);	0.11277306859368053
10000.0	1000.0	737	((r0:0.014699,r1:0.014505):0.004258,(((r6:0.020376,r7:0.023813):0.003441,(r5:0.018717,r4:0.018582):0.002107):0.001504,r3:0.019354):0.002402,r2:0.017316);	0.0002	0.0003	106.9579	5.7186	7264	(r3:1,((r2:1,(r0:1,r1:1)1:0.145067965253)1:0.149260023869,((r6:1,r7:1)1:0.152180943201,(r5:1,r4:1)0.38:0.00117557322727)0.49:0.0034681609081):0);	2	(r2:1,((r3:1,(r5:1,(r4:1,(r6:1,r7:1)1:0.145872365844)0.61:0.00653981616941)0.6:0.00644390655188)1:0.157026941862,(r0:1,r1:1)1:0.146941170272):0);	2	((r5,r4):8.526139635571644e-6,(r7,(r6,#H9:0.020785643145243633::0.010125850146303196):0.36943338080650473):0.15703883011325026,((r3,(r2,(r0,r1):0.14691235832402566):0.14850814635371784):0.006360732435963044)#H9:0.00098926266941331::0.9898741498536968);	0.019868104802611697	(r0,r1,(r2,(((r4,(r7,(r6,#H11:::0.04725443014520376):0.2439952503806567):0.1530039604803245):0.006695088046186146,r5):0.011733247286992703,(r3)#H11:::0.9527455698547962):0.15293267330593488):0.15291413745140417);	0.2739133717815195
10000.0	1000.0	738	((r4:0.018637,r5:0.018723):0.002157,(r3:0.01919,((r0:0.014568,r1:0.014535):0.004287,r2:0.017827):0.00235):0.001371,(r7:0.02389,r6:0.020629):0.003351);	0.0004	0.0003	107.1811	5.7375	7205	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.142677898475)1:0.140504956568)0.47:0.00323824750084)0.92:0.0135462419536)1:0.139189663402,r6:1):0);	0	(r0:1,(r1:1,(r2:1,(r3:1,(r5:1,((r6:1,r7:1)1:0.153066856861,r4:1)0.36:0.0008378376107)0.61:0.00629185965616)1:0.154817730578)1:0.150569016002):0);	2	(r2,((r4,(r5,(r6,r7):0.1384162334081097):0.011742895556872381):0.0,(r3,#H9:2.0255839983443265::0.007882983696284682):4.795305586329524):0.14450901421361587,((r0,r1):0.10302832093427212)#H9:0.04276923089483884::0.9921170163037153);	0.10876131202864064	(r0,(r2,((((r3,#H9:::0.02522145393468957):0.8840968480128043,r4):0.0011745019938817574,r5):1.9042209382385784e-5,(r6,r7):0.1520689197783304):0.165748684171797):0.16616137923399554,(r1)#H9:::0.9747785460653104);	0.30504852563216567
10000.0	1000.0	739	((r0:0.014607,r1:0.014493):0.004117,(r3:0.019341,((r6:0.02025,r7:0.024077):0.00342,(r5:0.018822,r4:0.0188):0.002057):0.001529):0.00243,r2:0.017371);	0.0003	0.0	107.2282	5.6709	7340	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.136538466229)0.97:0.0165914851664)0.56:0.0050790365475)1:0.140116657314)1:0.140604212794,r1:1):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.146002722143)0.54:0.00487391781076)0.6:0.00684909142591)1:0.162402662188)1:0.136506308811,r1:1):0);	0	(r0,r1,((r2,(r3,(r4,(r5,(r7,(r6)#H9:::0.969991050751825):0.1434513216160354):0.018389897081508698):0.0062127934504335345):0.14297611204840704):0.1418881776960608,#H9:::0.030008949248175012):0.0);	0.11213346096406157	(r0,r1,(r2,((r4,(r5,((r6,r7):0.013623717958958757,#H9:::0.05487787615293531):0.1355626775912482):0.006722807296105333):0.010046526660049357,(r3)#H9:::0.9451221238470647):0.15989600051305064):0.14121282906363514);	0.07302361394935214
10000.0	1000.0	740	(((r2:0.017483,(r1:0.014313,r0:0.014396):0.004424):0.002579,(r5:0.01903,r3:0.018555):0.002275):0.001256,(r6:0.020607,r7:0.023747):0.003287,r4:0.019648);	0.0006	0.0	107.0943	5.6836	7265	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.139396545687)1:0.136908179018)0.96:0.0162293769302)0.62:0.00625640687425)1:0.143127764388):0);	0	(r4:1,((r5:1,(r6:1,r7:1)1:0.153966414962)0.36:0.00061098553865,(r3:1,(r2:1,(r0:1,r1:1)1:0.152362771866)1:0.157110305235)0.95:0.0163321857337):0);	0	(r0,r1,(r2,((((r7,(r6)#H9:::0.6723504447997475):0.2232576631222658,r5):0.007622641357458617,r4):0.018421510939341728,(r3,#H9:::0.3276495552002526):0.005690994819925056):0.13664746311560633):0.14097759729801818);	0.10359076919257187	(r0,(r2,((r3,(((r7,(r6)#H9:::0.9114490845170269):0.17599195992068753,r5):0.0037125737354121446,r4):0.018704980224143197):0.08410159648779915,#H9:::0.08855091548297317):0.07656448986810029):0.15697067550796118,r1);	0.14008556485479623
10000.0	1000.0	741	(r6:0.020241,((r3:0.018582,r5:0.018511):0.002155,(r4:0.019194,(r2:0.016984,(r1:0.01427,r0:0.014043):0.004318):0.002646):0.00136):0.003251,r7:0.023888);	0.0008	0.0002	106.6077	5.6914	7202	(r0:1,((r2:1,((r5:1,r3:1)0.48:0.00407454975574,(r4:1,(r6:1,r7:1)1:0.148924882072)0.59:0.00562774489765)1:0.162589513166)1:0.138052575259,r1:1):0);	4	(r4:1,((r5:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.154262676542)1:0.180228110776)0.5:0.00393323168857)0.65:0.00715299870695,(r6:1,r7:1)1:0.144072252642):0);	2	(r3,(r4,(r7,(r6,#H9:1.523563439635586::0.03321501860848186):0.06296593696593299):0.15694244307016694):0.010168827263174182,((r5,((r0,r1):0.1375030772561396,r2):0.16247012655852003):0.0)#H9:1.0951477787651371e-8::0.9667849813915181);	0.032544195156648914	(r0,r1,(r2,((((r6,(r7,#H9:::0.044883212296679735):0.09142467840496742):0.15111349530609447,r3):0.00224455861148497,r5):0.002135582014919374,(r4)#H9:::0.9551167877033203):0.17693448569763767):0.159526667345703);	0.03255700030729891
10000.0	1000.0	742	(r7:0.023996,(r5:0.019692,((r2:0.017562,(r0:0.014581,r1:0.014694):0.004289):0.002663,(r4:0.018595,r3:0.018708):0.002299):0.001225):0.003236,r6:0.02041);	0.0008	0.0003	107.137	5.7064	7238	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.133071544366)1:0.144591227861)0.62:0.0070071277483,(r5:1,(r7:1,r6:1)1:0.13502664626)0.79:0.00988521448513):0);	0	(r2:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.133764192227)0.64:0.00698567205843)0.52:0.00446982403376)1:0.172815523468,(r1:1,r0:1)1:0.139363272333):0);	0	(r0,(r2,(r3,((r5,(r6,r7):0.134183153527063):0.003349352209653701,(r4)#H9:::0.9688332184713428):0.010122394827772163):0.14716685889561967):0.13549210534091205,(r1,#H9:::0.031166781528657168):0.035591205940616516);	0.05878483637906645	(((r3,(((r7,(#H13:::0.012353343761919487,r6):5.379482498436711):0.14669770636255916,(r5)#H13:::0.9876466562380806):0.0,r4):0.00398909277365909):0.17264123788618135,r2):0.14361583825739177,r1,r0);	0.12022465186870757
10000.0	1000.0	743	((r0:0.014176,r1:0.014107):0.004347,(((r6:0.020384,r7:0.023824):0.00342,r5:0.019413):0.001197,(r4:0.018448,r3:0.018501):0.002244):0.002743,r2:0.017247);	0.0005	0.0009	106.7054	5.6869	7189	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.147637589557)1:0.152421099522)0.49:0.00400761983136,((r6:1,r7:1)1:0.14482523418,r5:1)0.69:0.00820147353474):0);	0	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,((r1:1,r0:1)1:0.150729330264,r2:1)1:0.178557203799)0.76:0.00973351948049)0.42:0.00214928388795)1:0.148652514493):0);	0	(r0,r1,((r3,(((r6,r7):0.1430636832451962,(r5,#H11:::0.007800189641493326):1.7096806630760575):0.008951340820716351,r4):0.0033460764824913046):0.1552503829306628,(r2)#H11:::0.9921998103585067):0.14710052090714693);	0.055346381564208846	(r0,((r2)#H9:::0.9229592421485345,(r3,(((r5,#H9:::0.07704075785146543):0.0885558131160319,(r6,r7):0.14692310791581636):0.0016862944448509782,r4):0.009457678199590406):0.19628611147530933):0.13836768199157737,r1);	0.06516614108979718
10000.0	1000.0	744	(((r7:0.023866,r6:0.020506):0.003399,((r2:0.017342,(r1:0.014638,r0:0.014606):0.004374):0.00255,r3:0.019629):0.00144):0.002213,r4:0.018548,r5:0.018856);	0.0003	0.0001	107.2826	5.6891	7279	(r4:1,(r3:1,((r5:1,(r7:1,r6:1)1:0.13550743201)0.93:0.0142876657112,(r2:1,(r0:1,r1:1)1:0.136469697532)1:0.153047232588)0.47:0.00402435189249):0);	2	(r5:1,(r4:1,((r7:1,r6:1)1:0.144583947129,(r3:1,(r2:1,(r1:1,r0:1)1:0.146925842527)1:0.159085127965)0.6:0.00615445341604)0.66:0.00765999283383):0);	2	(r0,r1,(r2,((r3,(r4)#H9:::0.9141035331884027):0.006171366225595186,((r6,r7):0.13466300035841183,(r5,#H9:::0.08589646681159735):0.10544478710917649):0.016689500547632314):0.14992276499682505):0.1369466275836094);	0.09780876590323867	((r2,(r3,((r6,(r7)#H11:::0.9835820507810744):0.15039907080354115,(r4,(r5,#H11:::0.01641794921892556):0.6701619826694586):0.009853198292301059):0.004340218003322476):0.16262196143699365):0.15425228502487479,r1,r0);	0.0771317507537117
10000.0	1000.0	745	(((r6:0.020506,r7:0.023867):0.00349,(r4:0.01854,r5:0.018749):0.002103):0.001487,((r0:0.014508,r1:0.014585):0.004235,r2:0.017374):0.002504,r3:0.019089);	0.0001	0.0004	107.1363	5.6956	7260	(r7:1,(((r4:1,r5:1)0.39:0.00156982467092,(r3:1,(r2:1,(r0:1,r1:1)1:0.135370041064)1:0.143660078691)0.92:0.0138820324741)1:0.147563707512,r6:1):0);	2	(r3:1,((r2:1,(r1:1,r0:1)1:0.141821984768)1:0.166748722184,((r7:1,r6:1)1:0.148965058864,(r4:1,r5:1)0.5:0.00448475495204)0.92:0.0143781043346):0);	2	(r0,r1,((r2,#H9:::0.03548077646640847):0.06526843824792035,(r3,(r4,(r5,(r7,(r6)#H9:::0.9645192235335915):0.15455090760650533):0.0038053837500008985):0.01403402126399395):0.143600375805521):0.1320366003801045);	0.07599509137229216	(r0,r1,(r2,((((r6,(r7)#H9:::0.9861961890497949):0.1530514578898704,r5):0.003950622017236486,r4):0.016111049085813296,(r3,#H9:::0.013803810950205057):1.7823671282335556):0.16471662486542876):0.14454420357399037);	0.1659950855628835
10000.0	1000.0	746	((r2:0.017307,(r1:0.014265,r0:0.014416):0.004277):0.002417,((r6:0.020253,r7:0.02387):0.003389,(r5:0.018697,r4:0.018385):0.002125):0.001575,r3:0.018947);	0.0005	0.0004	106.6557	5.6919	7249	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.14482523418)0.39:0.0017951810166)1:0.0219366896095)1:0.140202933008)1:0.137914834212,r1:1):0);	0	(r2:1,((r0:1,r1:1)1:0.150745292635,(r3:1,((r5:1,(r6:1,r7:1)1:0.138014137863)0.74:0.00899554239641,r4:1)1:0.0225541828267)1:0.16125210368):0);	0	(r1,(r2,(r3,((r4,(r5,(r6,r7):0.14789665793262252):0.0042331999597625715):0.01920817801257208)#H9:::0.9914849406061877):0.14272098735769):0.14199894060618926,(r0,#H9:::0.008515059393812249):5.084902493361805);	0.11639483250031318	((r0,r1):0.1541920096234122,r2,(((r5,(r6,(r7)#H11:::0.9572173006363002):0.14777676934301154):0.01167538163217213,r4):0.023641515688752966,(r3,#H11:::0.042782699363699835):0.07201944786688518):0.15974347763311444);	0.026674576946712214
10000.0	1000.0	747	((r3:0.019355,((r5:0.01877,r4:0.018727):0.002069,(r7:0.023841,r6:0.020574):0.003404):0.001509):0.00242,(r0:0.014275,r1:0.014527):0.00441,r2:0.017423);	0.0006	0.0003	107.0189	5.645	7290	(r2:1,((r1:1,r0:1)1:0.141398617464,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.152167845423)0.87:0.0121599244928)0.49:0.00494504666354)1:0.1442663099):0);	0	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.162059398212)1:0.151312081076)0.91:0.014032753567)0.82:0.0110044635182)1:0.146381037686):0);	0	(r0,(((((r6,r7):0.14953248054031243,r5):0.011734002110797417,(r4,#H9:::0.10017352968590061):0.03376775191381413):0.004130414724182988,r3):0.15332930537705794,r2):0.1729210994919239,(r1)#H9:::0.8998264703140993);	0.21915651293727556	((((r3,((r5,(r6,r7):0.1478563269743507):0.010659785141469872,r4):0.012720302168894129):0.0919291057984939,(r2)#H9:::0.758200585253301):0.23234691450501554,r1):0.06427005453668479,r0,#H9:::0.24179941474669897);	0.17659546972701157
10000.0	1000.0	748	((r3:0.018461,r4:0.018651):0.002333,(r5:0.019692,(r7:0.02393,r6:0.020706):0.003123):0.00121,(r2:0.017246,(r0:0.014631,r1:0.014435):0.004373):0.002695);	0.0007	0.0	107.4527	5.7257	7273	(r5:1,((r6:1,r7:1)1:0.1425395189,(r4:1,((r2:1,(r0:1,r1:1)1:0.129923982837)1:0.154979065039,r3:1)0.43:0.00253629370069)0.93:0.0143637402643):0);	0	(r4:1,((r5:1,(r7:1,r6:1)1:0.139145387587)0.9:0.0134200672085,(r3:1,((r1:1,r0:1)1:0.140999496318,r2:1)1:0.172538361546)0.51:0.00416224852333):0);	0	(r0,r1,(r2,(((r5,(r7,(r6)#H9:::0.6913821196887553):0.21730557867971204):0.017382264760410743,r3):0.002868881203648029,(r4,#H9:::0.30861788031124465):0.02319428699090174):0.15149470059237435):0.13067847679586717);	0.1159565955283115	(r0,(r2,(((r4,#H9:::0.07292739121410068):0.08159853429311575,(r5,(r6,r7):0.13965181238562716):0.011268494384473873):0.005816983337684049,r3):0.17873290413379955):0.165353089444895,(r1)#H9:::0.9270726087858994);	0.2002891438250174
10000.0	1000.0	749	(r0:0.014507,r1:0.014486,((r3:0.019399,((r7:0.023905,r6:0.020351):0.003396,(r5:0.018715,r4:0.018585):0.002238):0.001405):0.002576,r2:0.017269):0.004395);	0.0004	0.0006	106.9894	5.7122	7225	(r3:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.137432889901)0.58:0.00601118169028)0.92:0.0138271156203,(r2:1,(r1:1,r0:1)1:0.128217497781)1:0.137596380688):0);	0	(r3:1,((r2:1,(r1:1,r0:1)1:0.138820218793)1:0.167627694173,((r5:1,(r7:1,r6:1)1:0.141303924985)0.52:0.00507069677229,r4:1)0.81:0.0107828095268):0);	0	((r2,(r3,(r4,(r5,(r6,(r7)#H9:::0.9674948517013121):0.1478491124693695):0.007634604880005961):0.015345648857891733):0.14290898887380676):0.132871885203752,r0,(r1,#H9:::0.03250514829868791):0.09099813495496038);	0.17104406982752723	((r2,(r3,((r5,(r6,r7):0.14361891992169776):0.0034968940830673095,(r4,#H9:::0.00992671157443259):8.62055235077996):0.013533911844548817):0.17210198860285827):0.15119132614209319,r1,(r0)#H9:::0.9900732884255674);	0.1466135794349629
10000.0	1000.0	750	(r0:0.014488,r1:0.014317,(((r3:0.018537,r4:0.018507):0.002239,(r5:0.019615,(r6:0.0204,r7:0.023999):0.00314):0.001157):0.002646,r2:0.01738):0.004446);	0.0004	0.0004	107.0016	5.7104	7204	(r6:1,(r7:1,(r5:1,((r4:1,r3:1)0.42:0.00263654265233,((r0:1,r1:1)1:0.149098967688,r2:1)1:0.140267644664)0.49:0.00351833085882)1:0.142747095444):0);	2	(r1:1,((r2:1,(r5:1,(r3:1,(r4:1,(r6:1,r7:1)1:0.145800452781)0.75:0.0104218898338)0.39:0.00153475211733)1:0.17419923455)1:0.146393394618,r0:1):0);	4	(r2,((((r6,(r7,#H9:6.833939018273397::0.007988785078771385):3.935284958821045):0.14840558029945206,r5):0.004639025257736007,r4):0.003768791173248471,r3):0.14267629171637228,((r0,r1):0.15267044376546618)#H9:0.0::0.9920112149212286);	0.13350819214018864	(r0,r1,(r2,(((r7,(r6,#H9:::0.0883839571786474):0.0):0.15551130500975693,r5):0.0036242835906197413,(r3,(r4)#H9:::0.9116160428213526):0.008559137468287929):0.17247335146678852):0.147338643700181);	0.09341297212381683
10000.0	1000.0	751	((r2:0.01728,(r1:0.01445,r0:0.014508):0.004186):0.002502,((r7:0.023792,r6:0.020409):0.003231,(r5:0.018476,r4:0.018698):0.001961):0.001599,r3:0.019082);	0.0002	0.0004	106.6296	5.6903	7261	(r2:1,((r0:1,r1:1)1:0.137777112135,(r3:1,(r4:1,((r6:1,r7:1)1:0.141640518113,r5:1)0.76:0.00909028683847)0.48:0.00373994492093)1:0.152661313532):0);	0	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.138386407247)0.83:0.0112531893305)0.5:0.00452444117709)1:0.167404546973)1:0.145045334107):0);	0	(r3,(r5,(r7,(r6,#H9:0.3830692442662816::0.01962956748039569):0.4892398833628362):0.1482064923605722):0.01561346745018563,((r4,((r0,r1):0.13198269556098946,r2):0.15594602370250327):0.0)#H9:0.0::0.9803704325196043);	0.10395194139207226	(r0,(((r4,(r5,(r6,r7):0.1388924612352962):0.011351569515405667):0.005969310608691252,r3):0.16015123526897995,(r2,#H9:::0.10319864808532667):0.17871545185976764):0.17871545185976764,(r1)#H9:::0.8968013519146733);	0.21445252311598945
10000.0	1000.0	752	((r5:0.01971,(r6:0.0203,r7:0.023835):0.003229):0.001261,(r2:0.017596,(r0:0.014241,r1:0.014616):0.004454):0.002457,(r3:0.018865,r4:0.018629):0.002256);	0.0004	0.0001	107.0009	5.7059	7235	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.142885503749)0.9:0.0127294114005)0.56:0.0071749636723)1:0.143292188967)1:0.141536839241,r1:1):0);	0	(r1:1,(r0:1,((r4:1,(r3:1,(r5:1,(r6:1,r7:1)1:0.142818961097)0.73:0.00973281860537)0.51:0.00573661090828)1:0.159354636574,r2:1)1:0.150162262709):0);	2	(r0,r1,((r2,(((r5,(r6,r7):0.14311452008453973):0.003973034320109907,(r3)#H9:::0.9317307921935245):0.011121115177801918,r4):0.1468369852021987):0.060629360427412064,#H9:::0.0682692078064755):0.08357209335727644);	0.12867468045356656	(r0,((r2)#H9:::0.5976814366410218,(r3,((r5,(r6,r7):0.1417624999636898):0.008235974151400333,(r4,#H9:::0.4023185633589782):0.018659607015160295):0.005467583824131967):0.28895310763521637):0.0403849163516158,r1);	0.1287912360097231
10000.0	1000.0	753	((r0:0.014547,r1:0.014612):0.004531,((r3:0.018867,r4:0.018888):0.002263,((r6:0.020818,r7:0.023978):0.003187,r5:0.019682):0.001202):0.002514,r2:0.017715);	0.0004	0.0003	107.3607	5.7067	7178	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.145518907904)1:0.14121723037)0.67:0.00727567874943)0.6:0.00689804950133)1:0.137570564576):0);	0	(r5:1,((r6:1,r7:1)1:0.131359428685,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.158507568975)1:0.160058703792)0.67:0.00772683073106)0.78:0.0100243405908):0);	0	(r0,(r2,(((r5,(r6,r7):0.13678153189362857):0.0074403585136371886,r4):0.002034929749456548,(r3,#H9:::0.034631054482522204):0.43030216033683827):0.14645372514250096):0.15712570671549703,(r1)#H9:::0.9653689455174778);	0.2218836600375086	(r0,(r2,(r3,(r4,((r6,r7):0.12994609958206405,(r5)#H9:::0.9927366105560258):0.00911757521208167):0.005092321922464275):0.16129416409682615):0.16382291630553475,(r1,#H9:::0.0072633894439742075):5.370667633179182);	0.08482892736329228
10000.0	1000.0	754	((r0:0.014638,r1:0.014466):0.004314,(((r7:0.02375,r6:0.020607):0.003196,r4:0.019554):0.001162,(r5:0.018652,r3:0.018642):0.002263):0.00256,r2:0.017687);	0.0005	0.0004	107.002	5.7131	7276	(r6:1,(r7:1,(r5:1,((r2:1,(r0:1,r1:1)1:0.156227627712)1:0.13893112072,(r3:1,r4:1)0.52:0.00412475013895)0.77:0.00935519251467)1:0.146838215112):0);	2	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.146809705116)0.4:0.00189261189202)0.58:0.00593268136128)1:0.157478885957)1:0.158201299461,r1:1):0);	0	(((r4,r3):0.0017288799773083842,(r5,(r7,(r6,#H9:::0.010776371304752536):0.8516381385519917):0.1477393276127619):0.010448053185526529):0.1442463075098234,r2,((r0,r1):0.11524382708431755)#H9:::0.9892236286952475);	0.09296524111576299	(r0,r1,(r2,(((r5,#H9:0.005292648684183924::0.49000614794345665):0.009000580379678087,r3):0.005666819963425816,(((r6,r7):0.1475833934824536,r4):0.0)#H9:0.007317705939220924::0.5099938520565434):0.15372020181731877):0.16200222661007682);	0.028214139050636855
